 0.2420000E+02  0.6037315E-04  0.3586303E-03  0.1225174E-02  0.3258463E-02  0.7416631E-02  0.4142220E-01  0.7939695E-01  0.1726130E+00  0.2179322E+00  0.2573613E+00  0.2177596E+00  0.1767219E+00  0.1083408E+00  0.6592255E-01  0.3058121E-01  0.1475558E-01  0.5230198E-02  0.2501500E-02  0.5585341E-03  0.3662118E-03
 0.2430000E+02  0.6031215E-04  0.3577143E-03  0.1219526E-02  0.3241394E-02  0.7159667E-02  0.4142326E-01  0.7976242E-01  0.1727501E+00  0.2183336E+00  0.2574047E+00  0.2176682E+00  0.1766258E+00  0.1081532E+00  0.6590251E-01  0.3052336E-01  0.1476737E-01  0.5228270E-02  0.2507839E-02  0.5611447E-03  0.3689545E-03
 0.2440000E+02  0.6024976E-04  0.3567926E-03  0.1213887E-02  0.3224401E-02  0.6903669E-02  0.4140604E-01  0.8015616E-01  0.1728646E+00  0.2187602E+00  0.2574259E+00  0.2175953E+00  0.1765148E+00  0.1079763E+00  0.6587503E-01  0.3046999E-01  0.1477630E-01  0.5227594E-02  0.2513679E-02  0.5638960E-03  0.3717043E-03
 0.2450000E+02  0.6018528E-04  0.3558615E-03  0.1208246E-02  0.3207408E-02  0.6649209E-02  0.4137045E-01  0.8057753E-01  0.1729567E+00  0.2192117E+00  0.2574248E+00  0.2175412E+00  0.1763886E+00  0.1078103E+00  0.6583992E-01  0.3042130E-01  0.1478230E-01  0.5228225E-02  0.2519030E-02  0.5667961E-03  0.3744627E-03
 0.2460000E+02  0.6011802E-04  0.3549169E-03  0.1202592E-02  0.3190342E-02  0.6396904E-02  0.4131643E-01  0.8102579E-01  0.1730268E+00  0.2196876E+00  0.2574015E+00  0.2175060E+00  0.1762470E+00  0.1076557E+00  0.6579703E-01  0.3037744E-01  0.1478535E-01  0.5230213E-02  0.2523906E-02  0.5698530E-03  0.3772313E-03
 0.2470000E+02  0.6004727E-04  0.3539553E-03  0.1196915E-02  0.3173131E-02  0.6147421E-02  0.4124394E-01  0.8150012E-01  0.1730754E+00  0.2201876E+00  0.2573561E+00  0.2174898E+00  0.1760899E+00  0.1075125E+00  0.6574620E-01  0.3033858E-01  0.1478542E-01  0.5233605E-02  0.2528321E-02  0.5730743E-03  0.3800115E-03
 0.2480000E+02  0.5997235E-04  0.3529728E-03  0.1191204E-02  0.3155706E-02  0.5901486E-02  0.4115298E-01  0.8199958E-01  0.1731030E+00  0.2207110E+00  0.2572889E+00  0.2174924E+00  0.1759171E+00  0.1073811E+00  0.6568731E-01  0.3030485E-01  0.1478248E-01  0.5238443E-02  0.2532292E-02  0.5764672E-03  0.3828051E-03
 0.2490000E+02  0.5989259E-04  0.3519656E-03  0.1185448E-02  0.3137998E-02  0.5659892E-02  0.4104356E-01  0.8252317E-01  0.1731101E+00  0.2212571E+00  0.2572002E+00  0.2175138E+00  0.1757286E+00  0.1072614E+00  0.6562027E-01  0.3027636E-01  0.1477651E-01  0.5244764E-02  0.2535838E-02  0.5800386E-03  0.3856138E-03
 0.2500000E+02  0.5980730E-04  0.3509302E-03  0.1179637E-02  0.3119941E-02  0.5423505E-02  0.4091576E-01  0.8306980E-01  0.1730975E+00  0.2218251E+00  0.2570902E+00  0.2175539E+00  0.1755245E+00  0.1071538E+00  0.6554500E-01  0.3025321E-01  0.1476752E-01  0.5252599E-02  0.2538980E-02  0.5837948E-03  0.3884393E-03
 0.2510000E+02  0.5971583E-04  0.3498629E-03  0.1173761E-02  0.3101472E-02  0.5193277E-02  0.4076965E-01  0.8363832E-01  0.1730657E+00  0.2224143E+00  0.2569593E+00  0.2176123E+00  0.1753047E+00  0.1070582E+00  0.6546145E-01  0.3023548E-01  0.1475551E-01  0.5261974E-02  0.2541741E-02  0.5877419E-03  0.3912834E-03
 0.2520000E+02  0.5961752E-04  0.3487602E-03  0.1167808E-02  0.3082530E-02  0.4970249E-02  0.4060535E-01  0.8422748E-01  0.1730157E+00  0.2230237E+00  0.2568081E+00  0.2176888E+00  0.1750692E+00  0.1069746E+00  0.6536959E-01  0.3022324E-01  0.1474048E-01  0.5272910E-02  0.2544145E-02  0.5918853E-03  0.3941479E-03
 0.2530000E+02  0.5951175E-04  0.3476186E-03  0.1161771E-02  0.3063056E-02  0.4755565E-02  0.4042303E-01  0.8483602E-01  0.1729483E+00  0.2236524E+00  0.2566370E+00  0.2177829E+00  0.1748183E+00  0.1069031E+00  0.6526941E-01  0.3021652E-01  0.1472246E-01  0.5285422E-02  0.2546219E-02  0.5962300E-03  0.3970346E-03
 0.2540000E+02  0.5939788E-04  0.3464347E-03  0.1155637E-02  0.3042997E-02  0.4550472E-02  0.4022285E-01  0.8546260E-01  0.1728644E+00  0.2242992E+00  0.2564466E+00  0.2178943E+00  0.1745521E+00  0.1068436E+00  0.6516092E-01  0.3021535E-01  0.1470148E-01  0.5299519E-02  0.2547991E-02  0.6007803E-03  0.3999456E-03
 0.2550000E+02  0.5927532E-04  0.3452052E-03  0.1149399E-02  0.3022301E-02  0.4356322E-02  0.4000504E-01  0.8610585E-01  0.1727650E+00  0.2249632E+00  0.2562377E+00  0.2180224E+00  0.1742709E+00  0.1067959E+00  0.6504418E-01  0.3021971E-01  0.1467758E-01  0.5315203E-02  0.2549492E-02  0.6055400E-03  0.4028825E-03
 0.2560000E+02  0.5914347E-04  0.3439269E-03  0.1143046E-02  0.3000919E-02  0.4174566E-02  0.3976985E-01  0.8676434E-01  0.1726511E+00  0.2256430E+00  0.2560109E+00  0.2181667E+00  0.1739748E+00  0.1067600E+00  0.6491925E-01  0.3022960E-01  0.1465080E-01  0.5332471E-02  0.2550755E-02  0.6105125E-03  0.4058474E-03
 0.2570000E+02  0.5900176E-04  0.3425968E-03  0.1136569E-02  0.2978806E-02  0.4006735E-02  0.3951756E-01  0.8743664E-01  0.1725238E+00  0.2263376E+00  0.2557669E+00  0.2183265E+00  0.1736642E+00  0.1067357E+00  0.6478622E-01  0.3024497E-01  0.1462120E-01  0.5351316E-02  0.2551814E-02  0.6157003E-03  0.4088421E-03
 0.2580000E+02  0.5884964E-04  0.3412118E-03  0.1129959E-02  0.2955922E-02  0.3854410E-02  0.3924848E-01  0.8812128E-01  0.1723844E+00  0.2270456E+00  0.2555068E+00  0.2185011E+00  0.1733394E+00  0.1067226E+00  0.6464520E-01  0.3026574E-01  0.1458886E-01  0.5371721E-02  0.2552704E-02  0.6211055E-03  0.4118685E-03
 0.2590000E+02  0.5868659E-04  0.3397690E-03  0.1123208E-02  0.2932227E-02  0.3719170E-02  0.3896296E-01  0.8881677E-01  0.1722340E+00  0.2277656E+00  0.2552313E+00  0.2186898E+00  0.1730010E+00  0.1067206E+00  0.6449634E-01  0.3029185E-01  0.1455383E-01  0.5393668E-02  0.2553464E-02  0.6267295E-03  0.4149286E-03
 0.2600000E+02  0.5851208E-04  0.3382658E-03  0.1116307E-02  0.2907690E-02  0.3602524E-02  0.3866140E-01  0.8952163E-01  0.1720740E+00  0.2284964E+00  0.2549414E+00  0.2188918E+00  0.1726492E+00  0.1067293E+00  0.6433981E-01  0.3032319E-01  0.1451622E-01  0.5417128E-02  0.2554132E-02  0.6325731E-03  0.4180241E-03
 0.2610000E+02  0.5832564E-04  0.3366995E-03  0.1109248E-02  0.2882278E-02  0.3505821E-02  0.3834422E-01  0.9023434E-01  0.1719056E+00  0.2292365E+00  0.2546382E+00  0.2191061E+00  0.1722847E+00  0.1067484E+00  0.6417580E-01  0.3035962E-01  0.1447611E-01  0.5442072E-02  0.2554751E-02  0.6386364E-03  0.4211570E-03
 0.2620000E+02  0.5812679E-04  0.3350675E-03  0.1102023E-02  0.2855965E-02  0.3430155E-02  0.3801186E-01  0.9095341E-01  0.1717303E+00  0.2299845E+00  0.2543227E+00  0.2193320E+00  0.1719079E+00  0.1067774E+00  0.6400452E-01  0.3040102E-01  0.1443361E-01  0.5468462E-02  0.2555362E-02  0.6449191E-03  0.4243291E-03
 0.2630000E+02  0.5791508E-04  0.3333675E-03  0.1094625E-02  0.2828730E-02  0.3376259E-02  0.3766483E-01  0.9167735E-01  0.1715494E+00  0.2307389E+00  0.2539960E+00  0.2195683E+00  0.1715195E+00  0.1068160E+00  0.6382622E-01  0.3044721E-01  0.1438883E-01  0.5496256E-02  0.2556009E-02  0.6514201E-03  0.4275422E-03
 0.2640000E+02  0.5769011E-04  0.3315972E-03  0.1087047E-02  0.2800551E-02  0.3344427E-02  0.3730367E-01  0.9240466E-01  0.1713646E+00  0.2314982E+00  0.2536594E+00  0.2198142E+00  0.1711200E+00  0.1068636E+00  0.6364116E-01  0.3049801E-01  0.1434189E-01  0.5525408E-02  0.2556737E-02  0.6581377E-03  0.4307980E-03
 0.2650000E+02  0.5745148E-04  0.3297546E-03  0.1079282E-02  0.2771416E-02  0.3334460E-02  0.3692894E-01  0.9313387E-01  0.1711772E+00  0.2322610E+00  0.2533139E+00  0.2200686E+00  0.1707102E+00  0.1069198E+00  0.6344964E-01  0.3055324E-01  0.1429293E-01  0.5555865E-02  0.2557592E-02  0.6650698E-03  0.4340981E-03
 0.2660000E+02  0.5719881E-04  0.3278376E-03  0.1071323E-02  0.2741312E-02  0.3345660E-02  0.3654126E-01  0.9386353E-01  0.1709888E+00  0.2330257E+00  0.2529610E+00  0.2203305E+00  0.1702908E+00  0.1069839E+00  0.6325197E-01  0.3061266E-01  0.1424209E-01  0.5587574E-02  0.2558622E-02  0.6722136E-03  0.4374444E-03
 0.2670000E+02  0.5693175E-04  0.3258445E-03  0.1063165E-02  0.2710232E-02  0.3376870E-02  0.3614128E-01  0.9459220E-01  0.1708010E+00  0.2337908E+00  0.2526018E+00  0.2205986E+00  0.1698625E+00  0.1070555E+00  0.6304849E-01  0.3067607E-01  0.1418952E-01  0.5620474E-02  0.2559873E-02  0.6795657E-03  0.4408382E-03
 0.2680000E+02  0.5664999E-04  0.3237735E-03  0.1054801E-02  0.2678172E-02  0.3426556E-02  0.3572970E-01  0.9531848E-01  0.1706155E+00  0.2345547E+00  0.2522378E+00  0.2208719E+00  0.1694261E+00  0.1071340E+00  0.6283957E-01  0.3074320E-01  0.1413538E-01  0.5654502E-02  0.2561396E-02  0.6871223E-03  0.4442813E-03
 0.2690000E+02  0.5635324E-04  0.3216232E-03  0.1046227E-02  0.2645133E-02  0.3492911E-02  0.3530726E-01  0.9604097E-01  0.1704337E+00  0.2353160E+00  0.2518702E+00  0.2211492E+00  0.1689824E+00  0.1072186E+00  0.6262559E-01  0.3081380E-01  0.1407984E-01  0.5689591E-02  0.2563237E-02  0.6948791E-03  0.4477749E-03
 0.2700000E+02  0.5604122E-04  0.3193920E-03  0.1037437E-02  0.2611118E-02  0.3573966E-02  0.3487475E-01  0.9675832E-01  0.1702575E+00  0.2360731E+00  0.2515006E+00  0.2214294E+00  0.1685324E+00  0.1073088E+00  0.6240695E-01  0.3088761E-01  0.1402308E-01  0.5725672E-02  0.2565447E-02  0.7028312E-03  0.4513204E-03
 0.2710000E+02  0.5571368E-04  0.3170788E-03  0.1028427E-02  0.2576136E-02  0.3667696E-02  0.3443300E-01  0.9746923E-01  0.1700884E+00  0.2368245E+00  0.2511303E+00  0.2217112E+00  0.1680769E+00  0.1074039E+00  0.6218410E-01  0.3096435E-01  0.1396528E-01  0.5762674E-02  0.2568075E-02  0.7109735E-03  0.4549192E-03
 0.2720000E+02  0.5537043E-04  0.3146826E-03  0.1019192E-02  0.2540199E-02  0.3772099E-02  0.3398289E-01  0.9817241E-01  0.1699281E+00  0.2375686E+00  0.2507607E+00  0.2219934E+00  0.1676168E+00  0.1075032E+00  0.6195749E-01  0.3104371E-01  0.1390664E-01  0.5800520E-02  0.2571169E-02  0.7193002E-03  0.4585724E-03
 0.2730000E+02  0.5501126E-04  0.3122022E-03  0.1009730E-02  0.2503322E-02  0.3885260E-02  0.3352535E-01  0.9886661E-01  0.1697782E+00  0.2383042E+00  0.2503934E+00  0.2222748E+00  0.1671531E+00  0.1076060E+00  0.6172758E-01  0.3112541E-01  0.1384736E-01  0.5839134E-02  0.2574777E-02  0.7278052E-03  0.4622811E-03
 0.2740000E+02  0.5463601E-04  0.3096371E-03  0.1000036E-02  0.2465524E-02  0.4005393E-02  0.3306136E-01  0.9955063E-01  0.1696405E+00  0.2390295E+00  0.2500297E+00  0.2225542E+00  0.1666868E+00  0.1077116E+00  0.6149487E-01  0.3120913E-01  0.1378765E-01  0.5878439E-02  0.2578947E-02  0.7364822E-03  0.4660463E-03
 0.2750000E+02  0.5424456E-04  0.3069865E-03  0.9901073E-03  0.2426830E-02  0.4130859E-02  0.3259196E-01  0.1002233E+00  0.1695165E+00  0.2397434E+00  0.2496713E+00  0.2228303E+00  0.1662189E+00  0.1078191E+00  0.6125988E-01  0.3129455E-01  0.1372773E-01  0.5918354E-02  0.2583725E-02  0.7453243E-03  0.4698689E-03
 0.2760000E+02  0.5383679E-04  0.3042499E-03  0.9799420E-03  0.2387265E-02  0.4260174E-02  0.3211824E-01  0.1008835E+00  0.1694079E+00  0.2404442E+00  0.2493196E+00  0.2231020E+00  0.1657504E+00  0.1079280E+00  0.6102312E-01  0.3138137E-01  0.1366783E-01  0.5958797E-02  0.2589157E-02  0.7543245E-03  0.4737497E-03
 0.2770000E+02  0.5341262E-04  0.3014271E-03  0.9695379E-03  0.2346862E-02  0.4392007E-02  0.3164134E-01  0.1015302E+00  0.1693163E+00  0.2411307E+00  0.2489760E+00  0.2233679E+00  0.1652823E+00  0.1080374E+00  0.6078514E-01  0.3146924E-01  0.1360816E-01  0.5999688E-02  0.2595285E-02  0.7634755E-03  0.4776893E-03
 0.2780000E+02  0.5297201E-04  0.2985179E-03  0.9588934E-03  0.2305654E-02  0.4525172E-02  0.3116247E-01  0.1021623E+00  0.1692432E+00  0.2418016E+00  0.2486420E+00  0.2236269E+00  0.1648158E+00  0.1081465E+00  0.6054651E-01  0.3155785E-01  0.1354898E-01  0.6040943E-02  0.2602153E-02  0.7727695E-03  0.4816884E-03
 0.2790000E+02  0.5251493E-04  0.2955223E-03  0.9480073E-03  0.2263683E-02  0.4658616E-02  0.3068289E-01  0.1027789E+00  0.1691902E+00  0.2424555E+00  0.2483191E+00  0.2238779E+00  0.1643519E+00  0.1082546E+00  0.6030780E-01  0.3164687E-01  0.1349052E-01  0.6082479E-02  0.2609799E-02  0.7821989E-03  0.4857474E-03
 0.2800000E+02  0.5204138E-04  0.2924405E-03  0.9368790E-03  0.2220989E-02  0.4791408E-02  0.3020391E-01  0.1033790E+00  0.1691587E+00  0.2430912E+00  0.2480088E+00  0.2241195E+00  0.1638917E+00  0.1083610E+00  0.6006958E-01  0.3173595E-01  0.1343302E-01  0.6124213E-02  0.2618261E-02  0.7917554E-03  0.4898666E-03
 0.2810000E+02  0.5155140E-04  0.2892727E-03  0.9255084E-03  0.2177621E-02  0.4922722E-02  0.2972693E-01  0.1039617E+00  0.1691502E+00  0.2437075E+00  0.2477125E+00  0.2243506E+00  0.1634363E+00  0.1084648E+00  0.5983247E-01  0.3182477E-01  0.1337673E-01  0.6166064E-02  0.2627574E-02  0.8014310E-03  0.4940463E-03
 0.2820000E+02  0.5104505E-04  0.2860195E-03  0.9138957E-03  0.2133629E-02  0.5051829E-02  0.2925337E-01  0.1045262E+00  0.1691660E+00  0.2443033E+00  0.2474315E+00  0.2245701E+00  0.1629868E+00  0.1085654E+00  0.5959706E-01  0.3191300E-01  0.1332191E-01  0.6207946E-02  0.2637769E-02  0.8112173E-03  0.4982865E-03
 0.2830000E+02  0.5052242E-04  0.2826815E-03  0.9020417E-03  0.2089070E-02  0.5178082E-02  0.2878476E-01  0.1050718E+00  0.1692075E+00  0.2448774E+00  0.2471673E+00  0.2247769E+00  0.1625442E+00  0.1086619E+00  0.5936396E-01  0.3200031E-01  0.1326879E-01  0.6249780E-02  0.2648876E-02  0.8211057E-03  0.5025872E-03
 0.2840000E+02  0.4998363E-04  0.2792595E-03  0.8899478E-03  0.2044003E-02  0.5300909E-02  0.2832263E-01  0.1055976E+00  0.1692759E+00  0.2454288E+00  0.2469211E+00  0.2249699E+00  0.1621096E+00  0.1087537E+00  0.5913378E-01  0.3208636E-01  0.1321765E-01  0.6291484E-02  0.2660921E-02  0.8310878E-03  0.5069483E-03
 0.2850000E+02  0.4942883E-04  0.2757545E-03  0.8776158E-03  0.1998492E-02  0.5419805E-02  0.2786862E-01  0.1061030E+00  0.1693723E+00  0.2459565E+00  0.2466942E+00  0.2251480E+00  0.1616842E+00  0.1088399E+00  0.5890716E-01  0.3217084E-01  0.1316871E-01  0.6332976E-02  0.2673926E-02  0.8411547E-03  0.5113696E-03
 0.2860000E+02  0.4885819E-04  0.2721677E-03  0.8650480E-03  0.1952608E-02  0.5534318E-02  0.2742438E-01  0.1065875E+00  0.1694977E+00  0.2464597E+00  0.2464878E+00  0.2253102E+00  0.1612689E+00  0.1089199E+00  0.5868469E-01  0.3225342E-01  0.1312224E-01  0.6374179E-02  0.2687910E-02  0.8512979E-03  0.5158507E-03
 0.2870000E+02  0.4827192E-04  0.2685003E-03  0.8522473E-03  0.1906423E-02  0.5644049E-02  0.2699163E-01  0.1070503E+00  0.1696533E+00  0.2469374E+00  0.2463032E+00  0.2254555E+00  0.1608648E+00  0.1089930E+00  0.5846701E-01  0.3233380E-01  0.1307848E-01  0.6415013E-02  0.2702888E-02  0.8615085E-03  0.5203911E-03
 0.2880000E+02  0.4767026E-04  0.2647539E-03  0.8392174E-03  0.1860017E-02  0.5748646E-02  0.2657214E-01  0.1074910E+00  0.1698399E+00  0.2473888E+00  0.2461414E+00  0.2255830E+00  0.1604730E+00  0.1090585E+00  0.5825473E-01  0.3241166E-01  0.1303767E-01  0.6455403E-02  0.2718872E-02  0.8717778E-03  0.5249902E-03
 0.2890000E+02  0.4705348E-04  0.2609301E-03  0.8259620E-03  0.1813475E-02  0.5847793E-02  0.2616768E-01  0.1079092E+00  0.1700582E+00  0.2478132E+00  0.2460035E+00  0.2256917E+00  0.1600944E+00  0.1091156E+00  0.5804844E-01  0.3248669E-01  0.1300004E-01  0.6495273E-02  0.2735870E-02  0.8820969E-03  0.5296473E-03
 0.2900000E+02  0.4642188E-04  0.2570308E-03  0.8124861E-03  0.1766887E-02  0.5941214E-02  0.2578006E-01  0.1083044E+00  0.1703090E+00  0.2482099E+00  0.2458904E+00  0.2257809E+00  0.1597299E+00  0.1091638E+00  0.5784875E-01  0.3255862E-01  0.1296581E-01  0.6534551E-02  0.2753885E-02  0.8924571E-03  0.5343616E-03
 0.2910000E+02  0.4577578E-04  0.2530580E-03  0.7987947E-03  0.1720349E-02  0.6028663E-02  0.2541111E-01  0.1086762E+00  0.1705929E+00  0.2485783E+00  0.2458030E+00  0.2258496E+00  0.1593806E+00  0.1092025E+00  0.5765624E-01  0.3262714E-01  0.1293521E-01  0.6573163E-02  0.2772917E-02  0.9028498E-03  0.5391321E-03
 0.2920000E+02  0.4511555E-04  0.2490139E-03  0.7848939E-03  0.1673962E-02  0.6109925E-02  0.2506264E-01  0.1090245E+00  0.1709102E+00  0.2489180E+00  0.2457422E+00  0.2258972E+00  0.1590473E+00  0.1092309E+00  0.5747148E-01  0.3269198E-01  0.1290844E-01  0.6611042E-02  0.2792963E-02  0.9132661E-03  0.5439579E-03
 0.2930000E+02  0.4444158E-04  0.2449010E-03  0.7707902E-03  0.1627836E-02  0.6184812E-02  0.2473642E-01  0.1093488E+00  0.1712615E+00  0.2492283E+00  0.2457086E+00  0.2259230E+00  0.1587308E+00  0.1092486E+00  0.5729502E-01  0.3275287E-01  0.1288570E-01  0.6648119E-02  0.2814016E-02  0.9236975E-03  0.5488378E-03
 0.2940000E+02  0.4375430E-04  0.2407217E-03  0.7564909E-03  0.1582086E-02  0.6253162E-02  0.2443421E-01  0.1096491E+00  0.1716469E+00  0.2495091E+00  0.2457030E+00  0.2259262E+00  0.1584319E+00  0.1092550E+00  0.5712738E-01  0.3280955E-01  0.1286717E-01  0.6684328E-02  0.2836063E-02  0.9341355E-03  0.5537705E-03
 0.2950000E+02  0.4305418E-04  0.2364790E-03  0.7420040E-03  0.1536835E-02  0.6314836E-02  0.2415767E-01  0.1099251E+00  0.1720666E+00  0.2497598E+00  0.2457259E+00  0.2259062E+00  0.1581514E+00  0.1092495E+00  0.5696909E-01  0.3286177E-01  0.1285301E-01  0.6719607E-02  0.2859091E-02  0.9445717E-03  0.5587549E-03
 0.2960000E+02  0.4234171E-04  0.2321758E-03  0.7273384E-03  0.1492214E-02  0.6369717E-02  0.2390840E-01  0.1101769E+00  0.1725206E+00  0.2499804E+00  0.2457777E+00  0.2258626E+00  0.1578900E+00  0.1092317E+00  0.5682063E-01  0.3290930E-01  0.1284338E-01  0.6753894E-02  0.2883080E-02  0.9549977E-03  0.5637894E-03
 0.2970000E+02  0.4161742E-04  0.2278155E-03  0.7125037E-03  0.1448359E-02  0.6417708E-02  0.2368786E-01  0.1104044E+00  0.1730088E+00  0.2501705E+00  0.2458588E+00  0.2257949E+00  0.1576483E+00  0.1092010E+00  0.5668243E-01  0.3295190E-01  0.1283841E-01  0.6787130E-02  0.2908009E-02  0.9654054E-03  0.5688726E-03
 0.2980000E+02  0.4088190E-04  0.2234013E-03  0.6975103E-03  0.1405417E-02  0.6458734E-02  0.2349739E-01  0.1106076E+00  0.1735310E+00  0.2503303E+00  0.2459695E+00  0.2257025E+00  0.1574269E+00  0.1091571E+00  0.5655494E-01  0.3298935E-01  0.1283821E-01  0.6819260E-02  0.2933853E-02  0.9757867E-03  0.5740030E-03
 0.2990000E+02  0.4013575E-04  0.2189372E-03  0.6823698E-03  0.1363541E-02  0.6492736E-02  0.2333814E-01  0.1107867E+00  0.1740869E+00  0.2504595E+00  0.2461100E+00  0.2255851E+00  0.1572262E+00  0.1090995E+00  0.5643854E-01  0.3302146E-01  0.1284290E-01  0.6850229E-02  0.2960585E-02  0.9861337E-03  0.5791788E-03
 0.3000000E+02  0.3937963E-04  0.2144270E-03  0.6670945E-03  0.1322892E-02  0.6519678E-02  0.2321110E-01  0.1109417E+00  0.1746761E+00  0.2505584E+00  0.2462803E+00  0.2254425E+00  0.1570468E+00  0.1090278E+00  0.5633358E-01  0.3304803E-01  0.1285253E-01  0.6879986E-02  0.2988173E-02  0.9964387E-03  0.5843985E-03
 0.3010000E+02  0.3861424E-04  0.2098750E-03  0.6516979E-03  0.1283639E-02  0.6539537E-02  0.2311704E-01  0.1110729E+00  0.1752980E+00  0.2506270E+00  0.2464803E+00  0.2252744E+00  0.1568890E+00  0.1089418E+00  0.5624038E-01  0.3306888E-01  0.1286717E-01  0.6908482E-02  0.3016584E-02  0.1006694E-02  0.5896601E-03
 0.3020000E+02  0.3784032E-04  0.2052857E-03  0.6361947E-03  0.1245955E-02  0.6552311E-02  0.2305651E-01  0.1111805E+00  0.1759520E+00  0.2506656E+00  0.2467101E+00  0.2250806E+00  0.1567530E+00  0.1088411E+00  0.5615921E-01  0.3308385E-01  0.1288686E-01  0.6935672E-02  0.3045783E-02  0.1016893E-02  0.5949620E-03
 0.3030000E+02  0.3705867E-04  0.2006639E-03  0.6206007E-03  0.1210019E-02  0.6558014E-02  0.2302981E-01  0.1112649E+00  0.1766373E+00  0.2506744E+00  0.2469692E+00  0.2248610E+00  0.1566392E+00  0.1087254E+00  0.5609031E-01  0.3309278E-01  0.1291160E-01  0.6961513E-02  0.3075731E-02  0.1027027E-02  0.6003023E-03
 0.3040000E+02  0.3627013E-04  0.1960148E-03  0.6049333E-03  0.1176015E-02  0.6556679E-02  0.2303700E-01  0.1113264E+00  0.1773532E+00  0.2506539E+00  0.2472574E+00  0.2246155E+00  0.1565476E+00  0.1085946E+00  0.5603387E-01  0.3309553E-01  0.1294139E-01  0.6985962E-02  0.3106388E-02  0.1037091E-02  0.6056789E-03
 0.3050000E+02  0.3547561E-04  0.1913439E-03  0.5892111E-03  0.1144124E-02  0.6548354E-02  0.2307792E-01  0.1113654E+00  0.1780986E+00  0.2506045E+00  0.2475743E+00  0.2243442E+00  0.1564784E+00  0.1084483E+00  0.5599003E-01  0.3309197E-01  0.1297621E-01  0.7008984E-02  0.3137712E-02  0.1047077E-02  0.6110901E-03
 0.3060000E+02  0.3467606E-04  0.1866572E-03  0.5734545E-03  0.1114526E-02  0.6533105E-02  0.2315213E-01  0.1113824E+00  0.1788726E+00  0.2505267E+00  0.2479193E+00  0.2240471E+00  0.1564315E+00  0.1082865E+00  0.5595888E-01  0.3308199E-01  0.1301599E-01  0.7030543E-02  0.3169660E-02  0.1056979E-02  0.6165337E-03
 0.3070000E+02  0.3387251E-04  0.1819608E-03  0.5576857E-03  0.1087394E-02  0.6511018E-02  0.2325899E-01  0.1113780E+00  0.1796740E+00  0.2504212E+00  0.2482918E+00  0.2237245E+00  0.1564069E+00  0.1081090E+00  0.5594049E-01  0.3306550E-01  0.1306067E-01  0.7050608E-02  0.3202187E-02  0.1066790E-02  0.6220078E-03
 0.3080000E+02  0.3306605E-04  0.1772617E-03  0.5419288E-03  0.1062889E-02  0.6482196E-02  0.2339761E-01  0.1113527E+00  0.1805017E+00  0.2502886E+00  0.2486910E+00  0.2233764E+00  0.1564043E+00  0.1079158E+00  0.5593485E-01  0.3304241E-01  0.1311016E-01  0.7069149E-02  0.3235246E-02  0.1076506E-02  0.6275104E-03
 0.3090000E+02  0.3225786E-04  0.1725670E-03  0.5262102E-03  0.1041153E-02  0.6446758E-02  0.2356694E-01  0.1113071E+00  0.1813544E+00  0.2501296E+00  0.2491162E+00  0.2230033E+00  0.1564236E+00  0.1077068E+00  0.5594192E-01  0.3301264E-01  0.1316435E-01  0.7086140E-02  0.3268792E-02  0.1086119E-02  0.6330393E-03
 0.3100000E+02  0.3144918E-04  0.1678845E-03  0.5105586E-03  0.1022310E-02  0.6404845E-02  0.2376572E-01  0.1112420E+00  0.1822308E+00  0.2499452E+00  0.2495664E+00  0.2226054E+00  0.1564644E+00  0.1074820E+00  0.5596160E-01  0.3297616E-01  0.1322310E-01  0.7101559E-02  0.3302775E-02  0.1095625E-02  0.6385926E-03
 0.3110000E+02  0.3064135E-04  0.1632227E-03  0.4950054E-03  0.1006452E-02  0.6356619E-02  0.2399256E-01  0.1111581E+00  0.1831295E+00  0.2497362E+00  0.2500407E+00  0.2221832E+00  0.1565263E+00  0.1072414E+00  0.5599375E-01  0.3293291E-01  0.1328626E-01  0.7115386E-02  0.3337147E-02  0.1105018E-02  0.6441681E-03
